0.48154351115226735,-0.3955808877944946,-0.41403734683990473
0.4287059009075165,0.03310028836131096,-0.038193807005882256
-0.19229841232299805,0.47013592720031744,-0.22216248512268064
0.37983924150466913,0.49399673938751215,0.37383598089218145
0.31335228681564326,-0.2820611000061035,-0.46870881319046015
-0.3748333156108856,0.37543064355850225,-0.49940267205238337
0.22749873995780945,0.2778463065624237,0.0053450264967978
0.3928717374801635,0.3596114218235016,0.25248315930366516
0.4800043404102325,-0.18201278150081637,-0.2020084261894226
0.33501771092414856,-0.22583019733428955,-0.39081248641014094
0.4739312529563904,0.40420931577682495,0.3781405687332153
0.08208414912223816,0.27555835247039795,-0.14235748350620267
0.05354727804660797,0.20670372247695923,-0.2397489994764328
0.3894246220588684,0.2021586298942566,0.0915832594037056
0.19245031476020813,-0.06044510379433632,-0.36799478530883795
0.39577481150627136,0.09877942502498625,-0.005445752292871475
0.304363876581192,0.33035591244697565,0.13471980392932892
0.3062054514884949,-0.01815093122422695,-0.21194548904895785
-0.21498346328735352,0.3827904760837555,-0.3321930170059204
0.38185468316078186,-0.36540341377258306,-0.4835487306118012
0.2031950205564499,-0.03678242117166519,-0.3335874080657959
-0.23791004717350003,0.3039205074310302,-0.43398952484130865
0.29452764987945557,0.3882499039173126,0.1827775537967682
-0.12061403691768643,0.1714545786380768,-0.4491594433784485
0.45019641518592834,0.3448888957500458,0.29508531093597407
-0.18742510676383967,0.46799099445343023,-0.21943412721157077
-0.20834028720855716,0.38567775487899775,-0.3226625323295593
0.20595015585422516,-0.05857183784246444,-0.3526216745376587
0.1850062608718872,-0.10532084107398985,-0.42031458020210266
0.3566821813583374,0.0049270112067461005,-0.13839079439640045
0.19750410318374637,0.4083799719810486,0.10588408261537552
-0.1989006549119949,0.33143311738967896,-0.3674675524234771
-0.0965590998530388,0.14420258998870847,-0.4523565173149108
0.4005576968193054,0.39682480692863453,0.29738250374794006
0.1508868932723999,0.06529521942138672,-0.2838178873062134
0.1908905059099197,-0.07368653267621994,-0.3827960193157196
-0.0963192582130432,0.13208886981010437,-0.4642303884029389
-0.21049726009368896,0.267935574054718,-0.44256168603897095
0.024427689611911774,0.2793678343296051,-0.19620446860790253
-0.1540050059556961,0.3494216203689575,-0.3045833706855774
0.14071938395500183,0.00320112775079906,-0.35607948899269104
-0.00223110755905509,0.08507226407527924,-0.417158842086792
0.22521071135997767,-0.019488256424665448,-0.294277548789978
0.2144871801137924,-0.20046234130859375,-0.48597517609596247
0.36585491895675665,0.497438907623291,0.3632938265800476
0.21306896209716797,0.4062777459621429,0.1193467229604721
0.04959329217672348,0.32117366790771484,-0.12923304736614227
0.2393895536661148,-0.18963678181171417,-0.45024722814559937
-0.10873082280158998,0.461333841085434,-0.1473969668149948
0.21032370626926425,-0.08012960851192474,-0.36980590224266047
0.22351939976215365,0.12898746132850647,-0.1474931389093399
0.18389448523521423,-0.1232243925333023,-0.43932992219924927
0.10708698630332945,-0.05733461678028106,-0.4502476453781128
-0.12043636292219162,0.3961729407310486,-0.22426341474056244
-0.3620601296424866,0.46828135848045344,-0.3937788009643554
0.11521656811237337,-0.11399520188570023,-0.49877864122390736
0.329391747713089,0.07250387221574783,-0.09810438007116318
0.20319853723049164,0.02072237990796566,-0.2760790884494781
-0.041410692036151886,0.42084878683090216,-0.1205619126558304
0.3191749155521393,-0.06106751412153244,-0.24189260601997375
0.23025405406951904,0.2258445769548416,-0.04390137270092964
0.027077384293079376,0.4475813806056976,-0.02534124068915844
-0.0007094774628058076,0.3468269407749176,-0.15388253331184387
0.2275187820196152,0.3914048969745636,0.11892368644475938
-0.03468269854784012,0.32736802101135254,-0.2073146849870682
-0.08220358192920683,0.4154461622238159,-0.16675743460655212
-0.34318622946739197,0.36659321188926697,-0.47659298777580256
-0.28086137771606445,0.42024224996566767,-0.36061912775039673
0.4317482411861419,0.39568740129470825,0.3274356424808502
-0.1401120275259018,0.16189898550510404,-0.4782130420207977
-0.09307560324668884,0.12791801989078522,-0.4651575982570648
0.4915924370288848,-0.10507472604513168,-0.1134822964668274
0.35662057995796204,0.10111369937658309,-0.042265716940164566
0.4768592417240142,-0.08808404207229614,-0.11122480034828185
