0.1315084993839264,-0.21241892874240875,-0.00914947222918272
-0.21322102844715116,-0.09811334311962128,0.08608463406562805
-0.16439811885356903,0.18324905633926392,0.04350914806127548
-0.20545323193073273,0.0476667582988739,-0.13422685861587524
0.02824705839157104,0.1073950007557869,-0.22398307919502256
0.07276131212711334,-0.17524732649326324,-0.16277028620243073
-0.1351890861988068,0.19477219879627228,-0.07929503917694092
-0.07115662842988968,0.22923579812049863,-0.06991197168827057
-0.11282984912395479,0.1562541425228119,-0.1592296063899994
0.2258571237325668,0.04044360667467117,0.09926165640354158
-0.1152186542749405,-0.0989004373550415,0.1986035406589508
-0.08573979884386063,-0.16567474603652954,-0.1664348691701889
-0.24362601339817047,0.04902922362089157,-0.02724890597164631
-0.23607707023620603,-0.018179971724748608,-0.08023155480623245
-0.08309822529554367,0.22258736193180084,0.07777886837720871
0.1321378797292709,0.08563516288995741,0.19418084621429443
-0.04954954981803894,0.1615924835205078,-0.18420833349227905
0.03055685386061668,-0.023528704419732087,-0.24700744450092316
-0.020555730909109116,-0.07471833378076553,-0.23768599331378937
0.07384917885065079,0.12577402591705322,0.2030448019504547
0.03166210278868675,0.032051846385002136,-0.24590687453746796
0.1333305388689041,-0.14829038083553314,0.1507744342088699
0.011083864606916904,-0.23698219656944275,-0.07884535193443298
-0.02580829337239265,0.17640461027622223,0.17525793612003326
0.20743876695632937,-0.05872172862291336,-0.12657374143600464
-0.04203980043530464,-0.19974435865879056,-0.1443428099155426
-0.2146666049957275,-0.12229033559560776,0.03825342282652855
0.02707243338227272,-0.13548775017261505,-0.2083510309457779
-0.20025581121444705,0.13953125476837158,0.05411691591143608
0.18714082241058352,-0.13311649858951569,0.09878416359424592
-0.19358877837657928,0.14321154356002808,0.06718511879444122
-0.09244756400585175,-0.082241989672184,-0.21723191440105435
0.09895732253789902,0.12877151370048523,0.19006669521331784
0.20173025131225583,0.09731262177228928,-0.11106376349925993
0.02387018874287605,0.23934617638587952,0.06814410537481308
-0.12161414325237274,0.17817384004592896,-0.1263490468263626
-0.1104222983121872,-0.1912923902273178,-0.11710736155509947
0.19236470758914948,0.0024791175965219736,0.15965485572814941
0.1340964138507843,0.16115383803844452,-0.1361895352602005
-0.2176592648029327,0.06949534267187119,-0.10146348178386688
0.05526607856154442,0.20369715988636017,-0.1339892745018005
0.1847690790891647,0.16124005615711212,-0.04860072955489159
-0.13901659846305847,0.20604705810546875,0.026814058423042294
0.24838051199913025,0.006529110483825207,0.0276494026184082
-0.05738165602087974,0.2360004484653473,0.05925481393933296
0.17601539194583893,0.012183201499283314,0.17711620032787323
0.21030691266059875,0.0783665180206299,0.11013488471508023
0.19341924786567688,-0.09066255390644072,-0.1298818439245224
-0.015950076282024384,0.16635525226593018,-0.1859341859817505
0.24345780909061432,-0.031180664896965023,0.04749799519777298
0.1809023916721344,0.12091094255447388,-0.12310511618852615
-0.21196264028549192,-0.002957104705274105,0.1325258165597916
-0.13626758754253385,-0.20958527922630313,0.00227026711218059
-0.15551164746284485,0.10053116083145142,-0.16795717179775238
-0.030526548624038696,0.24755004048347473,-0.01694417931139469
0.11349916458129881,-0.2171521484851837,0.04962744936347008
0.22305820882320404,0.07031044363975524,-0.08832597732543945
-0.01844441331923008,-0.2349141240119934,0.0835173949599266
-0.04344651475548744,-0.2444830536842346,0.028990257531404495
0.03016776032745838,-0.17052721977233887,0.18030633032321933
0.029335828498005864,0.17965544760227203,-0.17135731875896454
0.19737367331981656,0.1500178873538971,-0.03222215920686722
-0.13400258123874664,0.15508361160755157,0.14315159618854523
-0.19927623867988584,-0.14940215647220612,-0.021632807329297062
0.022074380889534954,0.1830545961856842,-0.1688304990530014
0.16368773579597473,0.018079157918691635,0.18809430301189425
-0.011099058203399181,0.05154531076550483,-0.24437654018402105
0.1385040432214737,-0.008686861954629421,-0.2079451084136963
-0.1147383451461792,-0.05264761671423912,0.2157853990793228
0.2312577664852142,-0.0413069874048233,-0.0855194479227066
0.0827619954943657,-0.23289981484413144,-0.03752503544092178
0.20826971530914304,0.12307028472423552,-0.06306688487529755
0.22310264408588407,0.05460872501134872,0.09870713949203493
-0.05103657767176628,-0.11544495075941084,-0.2157955765724182
-0.2193230390548706,-0.08216215670108795,-0.08744588494300842
-0.02963256649672985,-0.233735978603363,-0.0836026668548584
0.0984089970588684,0.017741305753588676,0.2291307747364044
0.15500099956989288,-0.17657192051410675,-0.08542276918888092
0.006382605992257595,-0.21759454905986783,-0.1229303777217865
-0.03274943307042122,-0.23775832355022433,-0.06998896598815918
-0.09335362166166304,0.23184889554977417,-0.005584998521953821
0.009190662764012812,0.17503100633621216,0.17826855182647705
0.032466184347867966,-0.18239605426788327,-0.1678619235754013
0.19453413784503937,0.014156664721667767,0.15638431906700134
-0.0013649980537593365,-0.1372641623020172,0.20894183218479156
0.181180402636528,-0.04286131635308266,-0.16684295237064362
0.24473725259304044,-0.05097737163305282,-0.002232076833024621
-0.14015287160873413,0.16679328680038452,0.12262614071369173
-0.2425399273633957,-0.06028597801923752,0.006323075853288173
0.22210434079170224,0.05740347504615783,0.099370539188385
0.05127083137631416,-0.1388743817806244,0.20145770907402036
-0.13077591359615323,0.14764560759067535,-0.15361781418323517
0.21069504320621488,-0.1344383805990219,-0.005824226420372724
-0.12290777266025542,-0.039432983845472336,-0.21409979462623596
-0.0766357108950615,0.1052844598889351,-0.21340607106685636
-0.09568174183368681,-0.23044957220554352,-0.01542717218399048
-0.04590870440006256,-0.09971781820058823,-0.22460798919200897
0.2412237524986267,-0.06105419620871543,0.0241555105894804
-0.06450652331113815,0.1858718991279602,0.15424184501171112
-0.1826065331697464,0.13470491766929626,-0.10492587834596634
0.24965009093284604,-0.013120113871991634,0.0016425058711320162
0.12880361080169678,-0.06510870158672331,-0.2041335105895996
0.05780841782689094,0.23805825412273404,-0.04986436665058136
-0.2278106063604355,-0.08776509761810301,0.0538480430841446
0.2375604808330536,0.04822083935141563,0.06115367636084556
0.162724569439888,-0.18086871504783633,0.0575084574520588
0.207846462726593,0.0917048379778862,0.10435550659894942
-0.08983156830072402,0.08188193291425704,-0.2184619754552841
0.16429126262664795,-0.11414442956447601,0.1499314159154892
0.02842724323272705,-0.16836963593959808,-0.18260218203067777
0.14696425199508667,-0.19330079853534696,-0.05946684256196022
0.21328543126583097,0.008571387268602848,0.1301378309726715
0.06806588917970657,-0.21171990036964417,-0.11420033127069472
-0.19743810594081876,0.1296360045671463,0.08193107694387436
0.13232991099357605,-0.045089952647686,0.20725753903388977
-0.247963473200798,-0.031147604808211327,0.006629077717661858
0.08059574663639069,-0.1543004214763641,-0.17943161725997925
0.115534245967865,0.20778647065162656,-0.07730859518051147
-0.19950678944587708,-0.1464967280626297,0.03515319153666496
0.037894364446401596,0.0604163259267807,0.2396119385957718
-0.04111235588788986,-0.04830092191696167,0.241819754242897
-0.05156680941581726,0.22310461103916168,0.10032545775175095
0.12088630348443984,0.2032606452703476,0.08106546103954315
0.1447000503540039,0.13793307542800903,0.15012115240097043
0.16315525770187378,-0.17990635335445404,-0.05927955731749534
0.08379460126161575,0.22497981786727905,-0.06973196566104889
-0.1280561238527298,0.17453987896442413,-0.12504982948303223
0.1956437826156616,0.12699905037879944,-0.08997081965208054
0.18249064683914185,-0.11848445981740952,-0.1231202632188797
-0.1748914122581482,-0.14974331855773923,-0.09741628170013428
0.20938742160797116,0.017979780212044716,0.13540175557136536
0.16700297594070435,-0.17129725217819214,0.07257586717605591
0.18975184857845304,-0.04582199454307556,0.15618765354156494
-0.1178390234708786,-0.14916251599788663,0.16237151622772217
0.1592450737953186,0.14833125472068787,0.12304002046585082
0.12885333597660065,-0.1356762945652008,0.16579735279083252
0.1771465241909027,-0.1723809838294983,-0.037468764930963516
0.11360691487789154,0.05998660996556282,0.2144646197557449
0.040887679904699326,0.2105598747730255,0.12842406332492828
-0.18297891318798065,0.007887985557317734,-0.17016607522964478
-0.22591091692447665,0.011971493251621721,0.10639990866184235
-0.07776010036468506,0.1515092700719833,0.18302541971206665
-0.03435180336236954,-0.18134564161300656,-0.16862298548221588
-0.229927584528923,-0.006261757109314203,-0.09794945269823074
-0.009835505858063698,0.14201444387435913,-0.2055119425058365
-0.21591527760028836,-0.04171305522322655,-0.11891432851552962
0.012568948790431023,0.24762755632400513,0.03197832033038139
-0.04448544606566429,-0.0406978540122509,0.2426205426454544
-0.025399496778845784,-0.13581307232379913,-0.20834988355636597
-0.1627369523048401,-0.09159429371356964,0.1662142276763916
0.2003660500049591,0.14357100427150726,-0.04172305390238762
0.06314089894294739,-0.24062305688858032,-0.024774428457021713
-0.21896612644195557,-0.10185951739549638,-0.06464113295078278
0.24977116286754608,-0.009880144149065018,-0.004092991817742586
-0.12059133499860764,-0.11881788820028304,0.18395662307739255
0.11251038312911986,-0.1438618898391724,-0.17071956396102905
0.11156603693962099,0.2235504239797592,-0.008844761177897453
-0.09982554614543913,-0.14566892385482788,0.17696164548397064
-0.211769700050354,-0.10291355848312378,0.08403803408145905
-0.02611765824258327,0.2314828038215637,-0.09073907136917114
-0.05751126632094382,-0.15778324007987976,0.1851942390203476
0.20075659453868863,0.14844584465026855,0.012673666700720785
-0.13853441178798676,-0.20806007087230685,-0.004384706728160381
-0.0568532980978489,0.2044655084609985,0.13214218616485596
0.007718196138739586,-0.0983462855219841,0.22971381247043607
-0.19162383675575256,-0.16027115285396576,-0.009667660109698772
0.03649069368839264,0.2143423557281494,0.12339279800653458
-0.15426777303218842,-0.1965322196483612,0.008748974651098251
-0.13864009082317352,-0.199378103017807,-0.05939105525612831
0.22933395206928248,0.0406339205801487,-0.09085605293512344
0.11946874856948853,0.090617373585701,0.20003926753997803
-0.21383550763130188,0.10113845020532608,-0.08090358972549438
-0.10512862354516982,0.11160379648208618,0.1974653452634811
-0.042220499366521835,-0.24192070960998535,0.04681669175624847
0.14046308398246765,-0.18031179904937744,-0.10128067433834076
0.1856933832168579,0.13217058777809143,0.10270784795284273
-0.07959628105163574,0.12746985256671903,0.19978956878185272
0.19262753427028656,-0.003833386115729809,0.15931081771850583
0.021935237571597096,0.18936116993427277,-0.1617442220449448
-0.1497818827629089,-0.1962615996599197,0.03932898491621017
0.011742953211069105,0.2111826092004776,-0.13328169286251068
0.24463240802288055,0.021845208480954167,-0.04666663333773612
-0.12594279646873474,0.19913995265960693,0.08355651795864105
0.08027949929237366,-0.1526019275188446,0.18101893365383148
0.06271710246801376,0.0629195049405098,-0.23368290066719055
-0.15107089281082153,-0.16180141270160675,0.116180419921875
-0.20216666162014008,0.07240047305822372,0.12801097333431244
0.14332202076911926,-0.17831534147262573,-0.10080890357494354
0.04758359864354133,-0.24443992972373965,0.022020962089300156
0.039697397500276566,0.238665446639061,0.06295173615217209
0.13551631569862363,0.19125029444694516,0.08694052696228027
-0.08539128303527832,0.1739829033613205,0.15791858732700348
0.09406562894582748,-0.04267419502139091,-0.22766327857971191
-0.24394671618938443,-0.000762375770136714,0.05467559769749641
0.239378422498703,-0.013648197054862976,-0.07079336047172546
